,0,1,2,3,4,5,6,7,8,9
227,0.024030083761465926,-0.024823413086167284,0.003872820138080474,0.01945543284688284,-0.003225578707655617,-0.0031986724909128864,0.07690980742302511,-0.04487920278829578,-0.037942473397828295,0.04383758423376147
228,-0.018982114978991032,-0.0609396554972686,-0.033842988387304554,0.0025825256570442302,0.017285052323259848,-0.02146361630355463,-0.0037422108717926617,-0.027892271225048018,0.005941142673716378,-0.00426436523635421
229,-0.018508930427454308,-0.029668586113907998,0.03738503618248376,-0.04259858432460752,0.02726532243254478,-0.02084157287774166,-0.01941919267550863,0.008160468821025021,0.028374742682895478,-0.02066380106513708
230,-0.010846669477309254,0.006162395569513868,-0.003006332180421215,-0.00019690793142774013,0.012799416737855361,0.020397578438560916,-0.012877924571369813,0.006358348601048237,0.05020759778813526,-0.06646497596919353
231,-0.007538980089261859,0.021976463625140042,-0.007241850833079316,-0.04694950369135373,0.03679123061084892,0.0034627582590079885,0.015043372506096164,0.01158750831123327,0.02343283003232998,-0.004899374325385458
232,-0.005901057444318138,-0.038356881693575366,0.02177518546539546,0.031760457649706676,0.009033288018362905,0.017757219963787232,0.004939025534115872,0.010575141934567935,0.010512850458156541,-0.0629183721867051
233,0.010546001090071318,-0.006412904391052219,-0.021647819999079373,-0.00171497392096444,-0.004261515276252183,-0.028754383674183082,-0.013469677943893497,-0.03706107965373297,0.0437826106133173,0.007975126490431576
234,-0.0158510402156546,-0.005086988583799091,0.005202132020981587,-0.011668995856422986,-0.03317496251192071,-0.06350938863806418,-0.013624525708634731,0.04379080088784419,-0.024843609669382174,0.024248239069616935
235,0.014625591504089083,-0.002145305608437011,-0.005234137937814784,-0.005741591945072205,0.038152196366612226,-0.05320842833027413,-0.001970873242912134,-0.03952408728492775,-0.007379710650823171,0.02910188569767573
236,0.00512894622138608,0.045376235205187354,0.022856825367255012,0.061486414637511505,-0.05057389208487628,0.04966685481538061,0.00807151073837058,0.024214207759333136,0.025005617855238048,0.027497042843409453
237,0.012257792617967214,0.007358788251780726,0.013545548775015875,2.9825999245797034e-05,0.024906651868532203,-0.022666525468783432,0.028755426212926108,0.0662621621854624,0.012708296044016201,-0.022535613643902427
238,-0.03063487591365168,-0.004983918202515524,0.07213769843028697,0.0014389196565702325,-0.0014851897790704458,-0.042152955362094964,0.019322045479203704,-0.011716015315909935,0.019339803154458324,-0.03364425753894871
239,-0.002148737246136513,0.04991295900203151,0.017588946350226793,0.0037632207746098566,-0.02526544395819123,-0.021226435778547704,-0.05655219044843736,-0.02732149653312817,0.0016258144607681812,0.01050335847729193
240,-0.013949826452837412,0.010104293623036725,-0.04849127641249882,-0.03518568216354273,-0.025286188762122498,0.0085225098555483,0.011704466840364375,0.042088226901643336,-0.0460082146647291,0.0046475338436242665
241,0.043497521901146516,-0.02910795684479815,-0.0805293688877576,-0.008939394463207328,0.042360505767962436,-0.0019451457520347736,-0.0045364961370141545,-0.0050691015714952655,-0.015074949752967165,0.014213928079936912
242,-0.03280838429683386,0.05240087597416827,0.04326423470870083,-0.0028611147627925007,-0.06424208682057117,-0.027692901825250093,-0.0132246624936547,-0.06564239145730898,-0.058145425698866826,-0.03853096100109453
243,0.05803533502306948,0.04309351782793433,-0.03910983970234563,-0.035613955163582636,-0.06260918448904881,0.04492874999111085,0.0618348947352538,-0.07003869391417918,0.05358592643990585,0.003389688529862144
244,0.04431861183052695,-0.017334689053222753,0.03524724660829144,-0.028515157011733346,-0.03483091904847613,-0.07318146090624679,-0.05749105512318425,-0.009921184442860765,0.003163184629081295,0.08472337153615733
245,-0.017505687278202318,0.0385098766165647,-0.01577342148579905,0.01746999046901873,0.07320977913446024,-0.02390570203502477,0.04751322836295126,-0.03454982652449544,-0.03708328629859791,-0.028731369144726265
246,0.03125075034534347,0.010859394208903812,0.02010758565574797,-0.011004488839115258,-0.026323916175827307,0.0328163686018423,-0.012606378658784813,0.03695389381699884,0.009244653887331209,-0.03907122483358333
247,-0.012066524244149265,-0.01074350402983187,0.035483239702934294,0.013201828975619497,-0.013146801189523178,-0.027173499854221354,0.007515722239210959,0.06561351565146485,0.0018909786631677063,0.04782679168929231
248,0.01573527415858952,0.0018397447784412255,0.00787503299627726,-0.0008954677152216645,-0.023759750262152563,0.032210017555278206,0.013220434151573963,-0.039066036353375806,0.01378185224137429,-0.002351448138340718
249,0.020414442778594423,0.03910511200391008,-0.04986597266322596,-0.013976683882963265,-0.01087422851719892,-0.01564382719560866,-0.0575654408023232,-0.02169480801565131,-0.0005396703783793868,0.012195961635471719
250,-0.01955010299204852,0.046503624233593076,-0.03109118815130803,-0.06055135232444671,-0.02771441989610793,0.01767309589710609,0.05184812224160392,0.007817984399755016,0.020621501348886996,-0.07007453043319065
251,-0.0058750158422214965,-0.03372222461317322,0.05768541205611755,0.03209551951580081,-0.035829942232853684,0.022353782519481145,-0.055736734534286334,0.024545449226424546,-0.0308247430786077,-0.035957979236959155
252,-0.03771854089004412,0.005701151070619888,-0.08553179627183644,-0.03295194475145559,-0.0826575434944993,-0.005939731406873547,0.002788001800535558,0.016334780877582427,-0.022183107862145307,-0.054364364520107414
253,-0.008152163025676559,0.02147973664888926,0.03233827989141827,0.009871298883317888,-0.05204068057806653,-0.01756090905068303,-0.001626394564927254,-0.02985687712115514,0.03695507650678061,0.04513078849718413
254,-0.02020165063396541,-0.0018298649155106053,0.03390659848673801,0.040243735159584536,-0.027964840017916152,-0.04930114078158693,0.020099164890851683,0.0014227568982078734,0.022861661783552457,-0.008645532804176608
255,-0.003940143749277637,-0.05267036543160468,-0.013350897184426076,0.03137750425359867,0.02396435401965897,0.04957239567474863,0.00875639638946648,0.017307928599076778,-0.142687782402781,0.029115816108678368
256,0.04699930973152061,0.040853878310048344,0.023348899820928762,-0.004614540943941514,-0.006717118067711705,-0.016238438725409907,-0.021431158159162318,0.06212609531401648,-0.03361141421597137,-0.013208150832752782
257,-0.0290335236448268,-0.04773931495696034,-0.00751947099012633,0.05319404319126424,-0.03303550425308454,0.02617034656800507,-0.004393096782384812,-0.028118739560659183,-0.01266283659816353,-0.011559144772359902
258,0.007106196175651794,-0.030261450216752583,-0.004355910379641184,-0.02188095947501789,-0.005965988099301693,0.02213451714740259,-0.015910798728789352,0.02706570421014556,0.10870608299146146,0.01565410974807139
259,0.014095966142152683,0.07423048692212275,-0.026691664586148623,-0.0011290802914193689,0.061388773083442164,0.015332497869567927,0.02377233481653416,0.00489977098761786,-0.03962420560320316,-0.1597943078728288
260,0.03901806474661886,0.03222349840561762,0.10853439275022571,0.03751552647708642,0.005213370392625295,-0.02005560269956086,-0.05321525510920119,0.010135550427768102,0.007081024099776151,0.02909375478888056
261,-0.044056344626298254,-0.04138483845922282,0.029844645727052546,0.02074351660543082,-0.01260397628541392,0.03960414845497699,0.00242401595502424,-0.024877610014863494,0.025052954011019927,0.05493068881224902
262,0.03458565508385756,0.017800647832144273,-0.015106028400575707,0.019250419952492683,0.029496148419499595,0.00611631216777328,0.03847419543491756,0.01943922159807332,0.04791801659280197,0.039010578400651086
263,-0.051116964397691526,-0.05945832426226087,0.0385687386794216,-0.0033171842899745174,-0.014728518412872647,0.038278156537962967,-0.007089678093368936,0.07945101059845099,-0.04722421415855387,-0.05064629926136098
264,-0.004540992151801294,-0.0018468820342102468,-0.028579833274829804,0.017449633703898917,0.019172899552290422,0.006469502324633752,-0.008037495840537923,-0.014340171586023917,0.042149035763144826,0.011047120476458325
265,0.015498341168587459,0.057565466681428826,0.028826467996746007,-0.01607540266753483,-0.025261130802322226,0.10105225262213006,-0.07707562496860836,-0.03805374705423495,-0.026006689964700798,-0.035246035309170365
266,-0.02416599658632916,-0.023430042846173334,0.01609606731146554,-0.018556100004128124,0.020221834448584504,-0.0076933212616586925,-0.03937408681546724,0.01051160325768316,0.05501760701960149,-0.021455828007138793
267,0.017131512349006502,-0.02959871239120386,0.03508081758751566,0.04750877107581148,0.006717318571944664,-0.03611983846300682,0.04921613752171779,-0.011308290867249935,-0.03816830879923532,0.03135051225023139
268,-0.025058038011962644,-0.010306150717483845,-0.027108868089595686,-0.021097016602680606,0.018584138140476172,-0.005961439050098834,-0.008163125229122277,0.005547009298264958,0.011492307067221215,-0.06470861697965848
269,0.035345676377718696,-0.027271700459027166,-0.004496391311254611,0.020453021546775703,0.0038581295468542165,0.004911848851144516,0.0509888460743336,0.022387595144965237,-0.014408885799218247,0.08129142506413764
270,0.05240443926794207,0.02717388920119624,0.08017220743873887,0.02693351376713118,0.019625973647384786,-0.04656301404040333,0.04016909845704827,-0.018879460749037104,0.02532686478330349,0.04331540042031591
271,0.016442629366675156,0.014899239589263688,0.0403483427299038,-0.010841070477386845,-0.03754417886000194,-0.008244121057399429,0.10256881841895883,0.058544468461417525,0.006754660962533066,-0.024829259844941685
272,0.01783712473789244,-0.048304461680672824,0.02059439449200002,0.025834687561003968,0.06507918559747852,0.02838388467061225,0.01175144630917033,-0.007957495199034464,0.028061455339508413,0.017770784123041238
273,-0.005800858364907735,-0.0554338265514112,0.023747835379659677,-0.045620301099290446,0.005571106614178888,0.04324385411500878,-0.06354817291177428,-0.01822467733339918,0.03792950348819603,-0.03285334014756674
274,0.02386424088960256,0.0675427965860089,0.0031218701491070987,0.005152081093960911,0.09827263252168646,0.052480732345224566,0.037050047066378475,-0.04346991796196302,0.013772250562099261,0.08425863448046117
275,-0.015664635261799176,0.09837714008223665,0.017965968484790387,0.0019836422840215223,-0.03377246730257939,0.003381092001363991,-0.021519963221010314,-0.04657147764293425,-0.028255100670985776,-0.043622847915945624
276,0.018643256575395138,-0.02199532126353454,-0.0018090927480249406,-0.04688676340026825,0.051285919548624145,0.010634400863244946,0.0847198077660549,-0.034104104960614445,0.0124188947403046,-0.004302475152917054
277,-0.0075886154539693326,0.028149020084742408,0.017842974016026,0.04388004953779611,0.032690684694914963,0.03211384312202187,-0.13871530343555097,-0.030463621271034445,0.05606859671385855,0.0272949767807416
278,0.04620017414969061,0.06395665289392494,0.011137349252578962,-0.0698462608228538,0.01758676820674382,0.07752154832524101,-0.0007403981756916554,0.008660075938989488,0.05408264826200776,-0.09587469448215738
279,0.005672270210073329,-0.0636258318408514,-0.017161219529529082,0.0025347076271953917,0.027094167221544386,-0.028058835205972722,-0.017022760225368812,0.01323222935359513,-0.009041101876924537,0.049786352166137665
280,-0.043956754809652096,-0.022673174040072092,-0.0029795987792654594,0.016565114994895866,-0.05202118487344312,-0.019126762348175785,0.03240020396080264,-0.016861078337957667,-0.014252680922252126,-0.05879821999485982
281,-0.009880086333296794,-0.002921634819267588,-0.08051287403696894,0.04757558808677098,-0.0033890986278582447,-0.02988086488854954,-0.005527595447450054,-0.0325142642835026,-0.040193808556644534,-0.008513893165685085
282,-0.0016396526405887159,-0.051864796583767345,-0.014146391047191328,-0.05256113416434831,0.008009343737422365,0.06095174428947053,-0.041708866209458684,-0.006424975784577746,0.047151069509731726,0.006424706973895567
283,0.024804670335177144,-0.00801053334311056,-0.04062273320211029,-0.014228980411270395,0.022142821678864194,0.017991330193361927,0.004994002241572091,0.011945016412929926,-0.019451799076727935,-0.028455355649041312
284,-0.016768432568033922,0.019665484390684662,0.04081488210598824,0.011257121140515091,-0.04834740369594771,-0.0020835021476870563,-0.0029020140772413466,-0.005306235918503394,-0.06540847431556696,0.02287977653685177
285,-0.007659483500312125,0.029704141969762822,-0.050078755964655504,0.03934954681467412,0.019444276196630007,-0.02754356923271325,-0.022140469880713,0.011859875520056129,0.011630578678300252,-0.004138176361447567
286,0.002243571541225956,0.0010748205283552196,-0.04191433869682043,0.0562952983534785,0.025724933313474457,0.02586890801177466,-0.03892765328594375,0.00015046092043499368,0.00664482172680619,0.016917236928728627
287,-0.03270910025090394,-0.0024172049759806098,-0.036761214414143026,-0.05479545271103696,0.012698271286401431,-0.007511088614779368,-0.07452284216573417,0.022984238770992794,-0.08404115926429838,-0.07080605229969067
288,0.01644561259940673,-0.011490156440343229,0.039209423209352445,-0.01146861605917563,-0.01981591350588097,0.030461059322872366,0.04696509909715955,0.08304900379404007,-0.007207442685905681,-0.015325192682754549
289,0.002796590676050568,0.0001693462894773179,-0.04657341162267394,0.027231675546356367,0.013306699998912003,-0.033928696259003764,0.002421893131079718,0.003019432769477864,0.07020015105509061,-0.04158851969295802
290,0.01660020040928903,0.00838050811833827,0.03527025605697361,0.032593817255690063,0.05640689998616135,-0.03895418338824945,-0.03372267222437278,0.017997666130783345,-0.033131701424935045,0.0020933632178414263
291,0.030734761635577056,-0.02328113731889053,-0.028197358437389235,0.0022197124578945573,-0.01696622848807937,0.045210073380042605,0.03272820721263682,-0.006728125725576321,-0.047521853351308735,-0.030482327160435085
292,0.01862705850395492,0.005071266402159507,0.07538276474428929,0.001833150703139809,-0.03776822026121089,-0.030276679581128042,-0.026356947541867057,0.0006348872470173369,0.005345093079059081,0.033780061560336506
293,0.003984931771008636,0.0020571817865248088,-0.06896489929670341,0.042244506907145665,0.0504301914390434,0.01770140994911421,0.03820484293334732,0.039594908859653555,-0.02301836072708329,0.006197645667393883
294,-0.010129122403174363,-0.0423000898360492,-0.0621920223214624,0.06129206636510998,-0.03959250365319495,0.029280337948156834,-0.0018465480645067124,-0.0061226251897850935,0.06156972333290997,-0.03475775691119437
295,-0.0284437870312899,-0.05433510748270552,0.07376364946159608,-0.039190916534666755,0.00013478194678321741,0.008711632957797278,-0.018677631439217537,0.03574625094833267,-0.011440447366126306,0.013469813754825564
296,-0.008855729182693124,-0.006834840067829695,-0.052065156493261704,-0.08609131954694522,0.02103086653560103,0.04064474774512125,-0.03886676026394366,0.026642013770393436,0.006065300620342499,0.04452236958093786
297,-0.023085344251293174,0.043110923161073886,-0.02031340161358057,0.05661065987490964,-0.02046584751816191,0.04708540646976497,-0.011192495475032238,-0.03366362028539559,0.019825909314678626,-0.001642307836238456
298,0.0014050166857949783,0.057905367350225154,-0.03522552481679811,-0.006535873876883621,0.008694948653079546,-0.0696129132242563,0.01504135702797594,0.1042990379633434,0.0647646796164766,-0.014020351582919529
299,-0.0042144881108416455,0.06232929114657147,-0.034742632519684,0.010504228593128299,0.013525078523041256,0.020708174082298483,-0.008745793898161571,-0.018885386906991684,-0.04529197848940658,-0.024329063112176356
300,-0.027129045317420074,-0.005931581849589678,0.02317720023803154,0.007568488843419699,-0.038932556379918465,0.017139918772105266,0.001875485697089908,-0.06791508499011328,0.04872947110954558,-0.05939629198707523
301,0.014618541601752646,-0.036708481411989805,0.051019366261909865,-0.022445740201602213,0.00038668831830026423,0.04320237131537276,0.028353249966519556,0.030551631812572578,-0.020926473676410234,0.05143879196960663
302,-0.020067162461800604,0.02712509040829859,-0.049429212366336885,-0.04771430756287063,0.005870885551734345,-0.01796206174837988,-0.0467608437905985,-0.0018082810480976892,0.05409380173249304,-0.05870008946593665
303,0.04203961226489885,-0.032567182665371,-0.0079264643395046,0.022033305283225543,-0.0011603300852508474,0.018970048025330657,-0.05129397113087682,0.04521003144186314,-0.035759901060843764,0.09915406435387111
304,0.0016469523315786085,-0.006438229330960249,-0.019446457803834347,-0.04046944106874391,0.045612114671371384,-0.05188311021373074,-0.016513173357833203,0.013903770865431212,-0.004455243432028527,-0.09063197725579855
305,-0.007893620224257783,0.017193340639999843,-0.01408159820695571,-0.06994537121231441,-0.045645793558169986,0.07831742506978911,-0.05839265643753573,-0.03455972269313662,0.006264114605744156,0.03174230214047771
306,0.06155068145211961,-0.011153523320402911,0.07207941227234765,0.018841516673218626,-0.008598758606893499,-0.05512921288854519,0.0021439121281569933,-0.08737384821495878,-0.04788656394417588,0.06409773123404508
307,-0.005762045958371013,-0.02020567242270284,0.016563960593052554,-0.05771268876479956,0.030178678398648073,-0.09838459232721015,-0.009408281279487854,-0.010098613916894903,-0.02930775861595466,0.033955463691256994
308,0.0331016518937603,0.0008870633340643305,0.021446520597198475,-0.013624267167496042,0.003361209134180823,-0.02655083416137536,0.059918707815731054,0.05063707731229558,0.010748489849966595,0.005502211476944267
309,0.004144110304813371,0.020942373915548058,0.010776292603080915,-0.004031035545064947,-0.015122937099843695,-0.05481112887152124,-0.05166193815957616,-0.04009411218278883,0.028121678312522165,-0.005225406277470812
310,0.014539765167688273,-0.028777980462256304,-0.046611012656769264,-0.028650675396839187,-0.015484224545789294,-0.020254069119819806,-0.016226723900408902,-0.017949514934892143,-0.03472104111337472,0.043065954268956694
311,-0.002053092153354556,0.008900119956219067,0.02186006676898068,-0.034787635481685654,-0.0027507666067285164,-0.0464575230337891,-0.006688620607272075,0.0061288182949039115,0.015302815505569816,0.0798252278101099
312,0.006314447994500514,0.04433478200719203,-0.01719370590317527,-0.054911605462581656,0.025026375431927633,0.004433906297682911,0.024981941817186312,0.003517570131661499,-0.008911603417098637,0.03449760569743254
313,-0.007077478172174061,-0.05662490410873844,0.06641218437919151,0.0010814290202728794,-0.0031672318761876844,-0.10148997517730357,0.017441908960818903,-0.003136580338348293,0.024110922331549593,-0.03546458865770645
314,-0.011621582406922949,-0.010921910029838548,-0.009657915129575947,-0.027131176627279006,-0.06262423311711875,0.06258099181363566,0.06206690753553581,0.049923465188977556,-0.014426538451862333,-0.0018572784831758608
315,-0.010959390126073167,0.050264699457746344,0.009123173551437824,-0.00024356881698650774,-0.02577839459037457,0.020683036679879634,0.025067180876582856,-0.002387552239992565,-0.0026439541440738453,0.03235237388093639
316,0.03667504555338616,-0.03940193267750777,0.013122478828413341,-0.011351674968513862,0.007761025699252987,-0.02041007979540047,0.025747752110285245,0.06609629760468393,0.008560225537278416,-0.0001532987411166553
317,-0.02150796691886509,-0.07947086933960255,-0.10199922958404578,-0.013319481925027979,-0.004826280023445791,0.05411503770227652,0.03631300247252742,-0.021133243082268445,0.016174762025964014,0.00259500479866763
318,0.03250735560624734,0.06906891387640374,0.0005026120489797677,0.05827043353020314,-0.03879633341931403,-0.02662487347855322,-0.0032842095335327785,0.0007947226048268716,0.061876319976683476,0.0469626543884715
319,-0.0446717601279803,0.025049064577037497,-0.013389815883449632,-0.030429447295590273,0.019652174783864225,0.03646275057526207,0.05443510817311843,0.013304121486994294,-0.010997698770864817,0.01486225778960873
320,-0.015008142369391157,-0.0423451803564356,0.05182085399851509,-0.0024737156706781532,-0.04250150248333815,-0.024374475623147145,-0.04251708632006554,-0.01982293292778175,0.008871311271715705,-0.0638039182723441
321,0.012057213806851787,-0.005775527931489624,-0.04715146962541347,0.01316120634760094,0.009027376377172661,-0.004845328677444029,-0.024891148658223367,0.04436765260376394,0.04926544716675788,0.013814592822084575
322,0.003079347422905075,0.031911229469891625,0.01926940880252974,-0.006080872242063457,0.004303340018506864,-0.019872207864675105,0.04422497952699658,-0.017449175669143627,0.013494517920303624,-0.0807606304745904
323,0.028325878183079023,-0.04434979949065389,0.0036223130966751386,0.040865398796126384,-0.07974415972216127,0.05453800623430065,-0.06112264993976013,-0.008999617911873856,-0.031336471078630204,0.005470579048935449
324,0.0003239079884608128,0.014613246090709173,-0.03242550992722236,0.025228628394964838,0.00999599017925668,0.0932952946026595,0.06645578346571321,-0.056273081597630115,0.04513538516416497,-0.01839184037588547
325,0.034074932445779305,-0.0880575826620835,-0.014316065556062357,-0.05595558532404953,-0.0023268578537908903,0.029375106962834227,-0.03087867084899147,0.02734189403798415,0.08651619076319289,-0.01490137533731463
326,0.024542216203811643,0.009907695316702148,0.03302063679679993,0.014408490487918606,0.03767369246354717,0.038869270283790905,-0.003911243667762709,-0.030424816566152472,-0.05759792785355272,0.02430071115375119
327,-0.0028850405625210802,0.021815147056652898,-0.021653564499364123,-0.059219812983036954,0.007294251773909938,0.05967127452052309,0.03731045940868338,0.03211271601758566,0.10373271360165562,0.07080387293335717
328,0.015865121151823768,-0.03276883066328968,0.047913238420429355,-0.04856617773583245,-0.03411886265866445,-0.040341452867377794,-0.012786270119874361,-0.022084814147502657,0.03383193428174919,-0.004510137689237838
329,-0.013122841309334887,0.033301447806186324,-0.013212458509655908,0.08320066589456229,0.026144062963942533,0.04571827580663116,0.00046794395647130425,-0.054243610306679416,-0.04595027928388523,0.03174347648007186
330,0.008427621023098622,-0.022592982683170174,-0.025004695641297515,-0.019447509044678526,0.04188573307671632,-0.021758961519535047,0.02319645086795863,0.04337617303231936,-0.032738477875669164,-0.026937999701573234
331,0.017984192284310366,-0.06844496971037285,-0.061244081820443046,-0.07576255162806408,-0.005607385405082438,-0.01805063281415354,0.021251426981548603,-0.04310671092232252,-0.004506989793197415,-0.08335707130937639
332,-0.03097126301333191,0.048925593712677067,-0.05087695587583511,-0.07058069549735721,0.048046161326881595,0.05639989962763057,-0.01801027829434563,0.011433942388128875,-0.04937852282002641,0.06425746063086621
333,0.021342658939234302,-0.01913576443513831,-0.049367499841244784,-0.02042232766487501,0.03905600081058083,-0.12733840261892584,-0.028601104884735377,0.04380738066909128,-0.05782497140818989,0.07743376825680442
334,-0.0012293088192060868,-0.0008227866436229438,0.020975186886565984,-0.02527678519229223,0.016456743840510983,-0.055299102068844454,-0.005903082706380009,-0.029323570041396265,0.02560461461272802,0.012949047040341943
335,0.019151604757058117,-0.004249620747251159,0.07580103239789153,-0.03355112320035513,0.007896231015699813,0.013953289484609275,-0.04891097587544939,-0.00032938239512875916,0.0014012985125653136,-0.05472734300191354
336,-0.02127878422660265,-0.025518385835971866,0.034184724276661776,0.002675871499956561,0.04491384510897539,-0.028515281440773033,-0.029563481826871584,0.0018697737760419789,-0.08318772638849985,0.002072917287602766
337,-0.03643206445275469,-0.02505485675099329,-0.06373349968172241,-0.026087670485442613,0.017955808191701863,0.009682054860086518,-0.0047756850015598165,0.03021726967534437,0.07347597342590192,-0.030225144897546706
338,-0.012062830382499603,-0.016525286623761456,0.04782812301621597,0.10641593394180632,-0.0509007619464508,0.0230678703770975,0.020702507172483516,-0.051144756984799394,-0.05035152531313937,0.08146219853790812
339,0.019412690242566595,-0.008140094571759786,0.026459302143047488,-0.007943349301595556,0.005607269158691918,-0.04788733320286655,-0.0466220082416819,-0.007602761660593819,0.0012215304919188162,-0.029914207712407638
340,0.01784550920645451,-0.022183868373327455,-0.023669427598561894,-0.027074207479521342,0.09806997650383108,-0.026266333260376154,0.03265986710075139,-0.009479473599681508,-0.03297915491486291,-0.03219653166120312
341,-0.058985021655891715,-0.05150716271074858,0.06612174128188339,0.0708982620457294,0.03638386584522236,0.06833570234447173,-0.05608208278074327,-0.0701274159108054,-0.07598512126314208,-0.020084133370750802
342,-0.045661338807564886,0.0019274375743462118,-0.05460104703063395,-0.021339168575461278,-0.007302608859329788,0.06418851861678607,0.12209707967767079,-0.06087971068045955,-0.015311659370143648,0.10305171107303304
343,0.043115618389831654,0.02227047570521091,0.025702564020877155,0.038341938825427975,-0.04082950879813267,0.024819041169103977,0.007251470116058629,-0.00524340898525253,-0.025695073051676884,-0.03893420510870407
344,-0.031129515433547215,0.024448361562841064,-0.06318676389084513,-0.02813372583511057,-0.027768482701363756,-0.038177164216904036,0.038138819651012804,0.0005238310699259121,0.042772308099956864,0.04827977066598252
345,0.021022473882366097,-0.045691751319105314,0.0016387299348894178,0.014353891531058066,0.04464958577891093,0.04997565266284934,-0.07756748828665842,0.04730048460204113,-0.07979487068547861,-0.017314249248206952
346,0.08105140431639232,0.05428982037797904,-0.04799632533656621,-0.004771891649227124,-0.06660932224875882,0.013417776301298567,-0.03116086512910176,-0.01247681189330085,-0.03335140498629512,-0.04120726986125916
347,-0.03160921260538299,-0.043166269591785864,-0.012857146137905399,-0.007655357441202987,-0.014812113574610347,0.1190942872565669,0.04215325815751549,-0.00024243266284479283,0.10407810300401715,-0.02946035111037123
348,-0.007853610150544033,0.011373662804015604,0.015194452917543276,-0.0022428233653213232,-0.03601102575250028,-0.036974063263105386,-0.010597238961426905,-0.06567043289034592,0.00398082209153449,0.1044154764824901
349,0.016440158537969676,-0.0011519771321231703,0.017508100500648386,-0.04657557689412316,0.05704271840507549,0.03383260962494911,0.030649094364422706,0.0344528012253143,-0.022952218049010664,-0.0497560859061828
350,0.038806905317640666,0.036445077009635785,-0.06391766232748744,0.025596277058074046,-0.03395119584066556,0.08062804818983584,-0.056581284225778114,-0.00030193876093009137,0.0448114082110839,-0.07325048726544572
351,-0.0312854514289095,-0.012275045542033333,0.00026293011251930353,-0.04637594255736731,0.02624712783331217,-0.008568755426587658,-0.014438321345668064,-0.06509098962680865,0.0008819750900918317,0.00860305755265066
352,0.0071018691887371425,0.022068628313079562,0.027629561718593078,-4.099551634902977e-05,-0.011628073837356461,0.01599015977675439,-0.009525518308299192,-0.06425678267661859,-0.046645084124980946,-0.03842676548974483
353,0.005031966598158239,0.019227459148865776,-0.039926459617913024,0.03084841983973876,0.037502103389988314,-0.002565246366026029,0.018336056999726937,0.0343708522638687,-0.003896879874951145,0.012881733294026074
354,-0.008605740324070025,0.002446030285658655,-0.013379565536149385,0.007922809438707483,0.02248489453762869,0.02218389814363789,-0.023106937719274946,-0.02178567860710743,0.036595888765683295,-0.017722468166002217
355,-0.01714562885407446,0.0020080889321154385,-0.009704053821015734,-0.01372823992113994,0.058239608340962735,0.036999240575179754,0.03560321020624553,-0.011049677226586677,-0.10205906491363417,0.10912615966269529
356,-0.0010455797154419813,0.05458075640290507,-0.014528241718080289,-0.0759787285562765,0.0318513516776395,-0.010713373188691644,-0.08705341521940857,0.04725663053951494,-0.0006000133054934464,-0.05866968914759198
357,-0.016849788077959532,-0.055773880669391596,0.0031986847605956145,0.040572755808440865,-0.028500277840972834,-0.039287174328945004,0.11126428333291907,0.05280762882429373,0.03093222228935546,0.021842206721052797
358,0.01781762809796553,0.025944225227293845,-0.04767720677730136,0.0023747403735316884,-0.007758091686977135,0.06255360420018169,0.009788317977616659,0.0068126616913276004,-0.0046950753180385885,-0.005125069100766242
359,-0.004352552768419914,-0.016125138943638,-0.02564180520234921,-0.04858834580202211,-0.0005222964413630592,-0.004968893064810055,-0.01595001900270644,0.07191489185583923,0.037163279681309135,-0.006033081898051459
360,0.03855661949175482,0.027773745222158794,-0.03576228222589149,0.07033853899680462,0.04373411953118794,-0.052284085745971806,-0.10147013697814071,0.13186728040107024,-0.04309667018614707,-0.08711670482696127
361,-0.011033911005687758,0.07363723708914915,0.009126280555467575,-0.027206035097753288,0.008521849026367732,-0.0192682464979346,0.06479056171922362,0.0055330925280885086,0.02759828557575273,-0.016060061435696944
362,0.04876723780757034,-0.001483509985819545,0.0036410696360655546,0.000355062374582207,-0.0018693339127877889,-0.07701890656889492,-0.008125775320838101,0.027659268715454204,0.032195590019397674,0.1843177501922314
363,0.011945713831780084,0.04755410130299048,-0.040140565467404604,0.07925555889785543,0.005133948976722499,0.008379605714307603,-0.033066716736770745,0.01703314775675862,-0.026476033988256195,-0.07433462626180481
364,-0.012466870794860956,0.03191238597208594,-0.008619824020343336,0.007929383066705247,0.015743572624927878,0.03327972546438716,-0.02124130407165126,0.03129367776793812,-0.006092364919730489,0.07059665040658845
365,0.02781854940485906,0.014572155637458664,-0.012461533856459664,-0.05423085119890567,0.024298233077326876,-0.05523716558391416,-0.04858010830777662,-0.011725552735505046,-0.04453151074937966,-0.06553172380052785
366,0.025801386383178918,-0.01766373486718414,0.02496526500442351,-0.005426369938680314,0.054424259371034,-0.00952987032732315,0.04569344825419118,-0.0030971251244451582,-0.03399811822370322,-0.007409873517571485
367,0.012659632327748754,0.05355393018509085,-0.027126090276438777,0.01576383975385246,0.02619364801669749,-0.033092039996847095,-0.07855492590915454,-0.013041127003588105,-0.03941035874298368,-0.017984649917221342
368,0.05338600899382472,0.07963290183644223,-0.051604629178428146,-0.05211690540470453,-0.01877044747559728,0.042778922781778056,-0.010594693808458903,0.0001643692065871824,0.06605686095808226,-0.04271061215585971
