,0,1,2,3,4,5,6,7,8,9
1872,25.898755513483742,-9.508935610902961,1.0485876703206596,-6.450495935761684,-7.993051114214717,3.566672601959266,-0.21245525297557555,0.4888952674348064,1.7656272992570226,2.743040793436447
1873,11.659925603969397,-10.749408521080534,1.9770390327306864,19.01326916209488,9.927027633437511,-1.9938751785783695,-2.371450033150167,-0.990056222252935,7.271966327495697,6.881478888554102
1874,0.8436219797296985,-16.83295782599231,-50.0841266968178,-1.9916832839498901,4.583047051640656,-3.962653195767644,4.362769560991951,17.83361366641056,2.1443907561734976,2.1648301117595317
1875,6.684735222772996,-8.221262533968275,1.3076905017898166,19.81862068098486,18.791228309360754,7.911042581621124,-8.708251546831814,2.142142239799642,0.03594062802040465,10.762385543324136
1876,6.305555928231614,-8.282822661414121,1.0022727957300606,1.6037200303132084,10.384133422160543,7.582656574992392,-4.840881118291156,1.4160666517808247,1.6117443407656802,2.5060433013253585
1877,16.853881307598577,-8.801842227478714,0.9568423951299969,-1.3514627796258252,-1.0431817353467538,7.235812361455531,-1.4845926542032337,-0.054578939663029846,4.684427605973892,6.741685489293175
1878,12.962623164640085,-8.071353547840436,0.7266644674099262,-5.579620159548781,8.796241971252867,17.87067496630281,-1.9460526407690568,1.4891584442097119,3.4861520028804134,1.1509907822794336
1879,8.43464934802421,-9.029880212778192,1.368139316352715,9.146742836402577,7.561606493277878,-0.25972269504841805,-4.77436919598192,1.3556218792909538,-0.5339525148344588,8.544532041191317
1880,6.472985115746468,-7.996112605377197,0.9191919202244738,5.212319452714721,2.6719189384801947,2.7913019393005296,-8.907342706790693,1.4531447770650083,3.089731188055552,12.19595589849893
1881,18.68227309846896,-8.629334112424258,1.0844138892348223,4.357888264642931,2.9581752631579463,1.1031716529930413,-1.1815052436176974,-0.4125814319655017,3.583922539730299,8.208613448279305
1882,16.551383919800756,-8.341768665692873,1.0002620333719023,6.003843743095156,5.727379292835424,12.273073563485656,-3.888318980227307,1.663516866725,2.351047772357269,7.271402375834849
1883,10.703752392473971,-8.091529107750965,0.9966691086370111,7.439057576174703,8.986823853249867,11.751623728405773,-4.668833781791058,0.9025676496672564,8.064786392893819,9.34324893266631
1884,9.471617406702862,-8.18579308801691,0.919161012046445,3.5271334352780475,6.691267716575,13.98644722244083,-2.904273547657975,0.6963690445942329,4.996368829546858,5.3725407911797864
1885,9.294027992905,-9.257163747785043,1.2739637509816748,3.158084062361147,10.054776961845919,4.84467537501456,-1.059517618363833,-0.49276769583749835,5.263918195849791,6.450795825486687
1886,9.440378360991385,-8.007729504820672,1.0499397234997776,12.996396776087455,7.623302924013227,11.826544756975787,-10.520001244454848,2.834052875108696,3.104160849938579,6.662092926385215
1887,16.159426529449803,-8.804731904688717,1.0646814238065168,2.371540557837146,6.681874285004033,8.513153001130805,0.01775916837859448,-0.4499419839212743,3.6095488697122216,5.224859629863992
1888,9.174438557939078,-9.139017235224479,1.2172565805530517,2.9880323008333027,10.390606872207616,11.46550379206982,-1.6243218381788525,0.5587646178495289,3.279464716373609,0.4676743207849583
1889,8.437073387973864,-9.076007813696704,1.2641097053324455,5.424428926386914,12.805092535587246,8.707548095085865,-1.5879803267878851,-0.05324142423812933,5.252685755185389,3.8423078314193315
1890,4.2629194246098345,-8.284918035256457,0.9199421642151823,-0.5565941230849601,11.165856799491664,13.990105090798306,-4.838842687431361,1.9916282233580611,1.2776658052196748,3.718678928574281
1891,26.605607755579438,-9.548167000987588,1.403594191086297,8.59097276449697,0.10570897920867095,-1.1186771879486952,-0.8301269197824941,0.010251288765757843,2.304272815700519,7.158192489493713
1892,0.8729954172894965,-13.484665980035595,-30.01051807848973,-2.4115836738725926,4.366966312370509,-4.018748363173426,5.121439508039537,24.11097713521026,4.434251465922469,-2.5172145587920407
1893,2.4312346193722894,-8.722917696454275,1.3341538065167353,10.35690311046351,11.64644369041059,-0.8597570425405995,-2.1294374045363478,0.027798979185125,-0.20638933772709633,10.75978741998332
1894,0.7871133164182145,-8.91421081824981,1.2016142205467293,5.373049146681845,8.767800824428427,8.250536514990396,-11.4493028550992,2.585088817002771,5.781249063021518,10.61115642702875
1895,16.645724579309245,-8.495306718686974,0.9993977945120537,2.8105641936459724,3.8391520047169956,6.801387962354296,-2.693615600020907,0.8588904602677806,-0.1750325004463542,6.266949261183072
1896,20.33481253044644,-9.796980014342367,1.3112415017728734,0.1256633224278756,-1.7682645127303342,3.0951093665856275,4.169286096873193,-1.29306798780424,4.142774184945639,3.8794623387604195
1897,8.268832517215397,-8.61114109454946,1.2027405743293367,4.466408582563337,10.17225394588161,-3.583844532831579,-4.403708644741312,0.786268058487026,-1.1786140049358083,6.566875254360694
1898,12.449172180473767,-8.274260286590989,0.9637204015514068,3.57520875137145,7.759707327946859,10.89614338067139,-7.780081891589223,2.140583922645268,3.1149782466245197,3.2845351700564347
1899,16.91499182927248,-9.406855722743126,1.3541075891683292,6.050187990125206,1.843383427943724,0.8506373055646919,-1.077569925969852,0.4203337348661728,0.6458911175233205,6.5749669807862325
1900,7.23792888805874,-8.250427153751705,1.0248852891936777,4.309244618487988,6.292119046138302,3.3566289901344804,-8.253897432361658,1.793841638187128,0.4576395653642331,4.342524428413206
1901,11.873630419746355,-9.627601218789874,1.2137848508252713,-2.6872460747119873,-2.2143178598569286,2.9573193541167964,-2.0619509386951953,0.3661190924748646,1.1513155092605063,4.936298569013154
1902,0.9196020999066858,-19.884917829099436,-75.15861612366407,-2.124916287234138,6.825829003485468,-7.454089719645118,8.352514543151155,28.413739620494162,1.1732431678817983,10.050475859439219
1903,15.070377837050971,-9.23635034540167,1.2756147173304284,6.6815489074979,5.305834394340941,14.54154207600903,2.0597052641986675,-0.3287944926494153,9.511829454510865,4.956426492559497
1904,10.230744282000689,-9.393501112246401,1.2986725422059133,3.9621480998627834,2.352565044474194,6.435528525192084,-0.35445290851661193,0.2617527727060297,4.336642562678749,7.873372679365939
1905,20.56242651836635,-9.41549037600529,1.230709524759033,2.694669988488247,-1.9899591842519793,6.975628703625229,4.27137807752376,-0.3344218151643178,1.1277145823653485,9.448879910278574
1906,3.762838374235466,-8.668767977604878,1.1930978762007993,6.649052780116225,7.1437621928520985,3.974123461969746,-5.78671805362475,1.8860194498667955,-1.7225802138627868,9.565846374337731
1907,3.5371754064998036,-8.181191006247673,1.0322690196446973,1.6342036207450088,10.240719994402532,-3.0097361292861176,-0.8765939099615493,-0.053150504401206694,-6.351831631394492,7.496833447432591
1908,13.847259607153966,-10.118138866334338,1.7080217858898519,12.907535597414316,13.739860185232509,1.7404453285744932,-1.4186433316411384,-0.5606925333217339,3.9529806114364128,3.107567350913626
1909,12.924440854392358,-9.46955302409291,1.4656778752035198,11.99928865425841,0.20097330220642928,2.9532453536756087,-3.5092252883096022,1.0447266328191251,2.967262668169484,9.336226772815188
1910,21.367002784683148,-10.10166397509329,1.3521795848143965,0.8205844108347431,0.7547654310761054,9.011979124340645,-5.9224480850533965,1.6999880740532638,4.598651771045914,-1.3631116486772723
1911,0.6047111842924575,-8.105354024992588,1.0040390493444784,2.9277617247291525,4.211218675838236,-0.20997723629080034,-4.61768565706657,0.19884003256930854,4.4700451585886185,11.263398968742528
1912,0.6188271539236652,-8.347178170161229,1.2256340971182762,11.030308368402991,5.183588837168191,1.7660332042444418,-4.0909526786222985,0.5667349474231738,3.5071124846458925,10.6900692619893
1913,0.8662217675608346,-12.33694924232599,-20.746946129829794,-2.453732036705545,3.4633535742072477,-0.7317809514713951,-0.8227482835215303,-6.099754600757845,-2.287932452459895,1.753757168453779
1914,17.741584669919856,-8.323349784782058,0.8611882748001787,-0.38295721149633133,3.262078562539104,12.46777420050052,-3.3897361917100985,1.4631028025279358,1.0895787636137841,4.679131287454238
1915,19.839587167790164,-8.597458149963,0.930721753004008,-0.6166611334971448,0.947256051311163,8.389169513937698,-4.951543110036708,1.517448522647702,1.6107614233892764,3.5136899070592884
1916,5.9205003128274445,-7.278261680911218,0.9617646880114898,14.686725863981984,20.78465922751199,13.214210786163763,-10.167799441367867,2.7192049896618125,0.550477233675561,7.546676437437821
1917,12.237297982834484,-8.29642774312033,0.9573803190380882,3.6488901071631124,7.925864601523206,10.385829401792163,-10.30211082826929,2.824446493659857,-0.6951017772597949,1.8096509380539785
1918,0.820014158133259,-19.984262919087836,-71.78368702993065,-1.4395610577000608,4.629335620660782,-3.191206438247295,2.2145307499886293,2.800128975280391,-2.2739463228595076,7.352972477404016
1919,24.440736971016747,-9.104869367954963,1.1862721463529702,4.769823340679837,-1.8126500556210003,5.428499542601499,-0.32663409717738345,0.28852240053980494,3.411213756976411,5.783512802636619
1920,20.654551207905214,-9.180914498884064,1.383794056650444,11.19510696688499,4.328177464232468,-1.977211817592304,-3.9152277998975276,0.35521374092481367,0.6210269637074033,7.122865404787003
1921,0.9048926540767906,-16.78397842275585,-53.264836555637665,-2.311084169386311,5.6462457905491545,-5.233334564778751,5.538992451308112,19.044744245708756,0.771487334104587,5.847647887138662
1922,16.167181934895343,-9.198146400028254,1.3010479276832898,5.467436308773916,-0.6182597653181245,-1.0173351531377886,0.7866303360991966,0.2616129127537098,-1.511298746926546,10.245182163397468
1923,-9.310160115480837,-9.738036279023914,1.4075442378874587,-1.2894792181383756,1.4082106000263703,-7.026978175953021,-7.1376968107252,0.11261717101209268,-0.45385224829140314,-5.312564005117263
1924,-16.78424317409942,-8.707988842280775,1.0549468649869387,-4.59679970471855,-7.367708624851154,-0.5997491308816587,-0.07006922097705759,-1.1104107904669611,6.014978078177671,5.963411212735904
1925,-4.532191235175921,-10.844542564846995,1.7692047861015152,3.2143708292967306,-3.3123947227777664,-7.045290578491077,1.9876873267922768,-1.069138850937113,-5.278917816275353,-2.560899192112476
1926,1.618279601586575,-10.593366755151928,1.6867458322345366,4.488257495995579,-3.514819081790901,-2.989768449074215,2.9001978473670333,-0.8522208189493629,-5.292606595103003,-2.6289865247114133
1927,-0.8522184679285272,-11.59345022400031,2.1267452496765875,10.75779081452632,3.152699624087939,-10.740273626966406,1.677406810934731,-2.4577369470191437,-1.2249728899128831,-3.025121024886044
1928,-11.155064213837646,-11.120725195358213,1.7558805879840995,1.4689639067729314,-7.506549464870801,-0.7389055904157469,-8.450036597827749,2.605889579460625,-6.6164770996799245,-8.612453703424109
1929,-15.37562523232994,-10.65102731734841,1.657713099752732,-0.9415645027056976,-5.582490595721933,-2.8040446974277358,-6.56714388294412,2.1493185551666083,-4.289117119871653,-5.270208404075694
1930,7.338662044788924,-10.939333686892315,1.7331744038552084,1.7412633713790053,3.740909701564848,-5.771519510767996,-2.78019612615115,-1.1775487522031554,1.7482947753704001,-6.618345695684173
1931,-10.397892200089169,-9.834301355250249,1.4367293763755242,1.0260425413353178,-5.236584296764994,-3.620442590709687,-10.11047368575425,2.892450077175316,-8.186900157855717,-3.3878069087571556
1932,-3.8505189678003284,-9.809146298563164,1.5106922269022987,5.430827371872883,-8.154235265285005,-13.032293664458813,-10.326744857498793,0.9765667257970068,-2.440397975046489,3.1388480132122476
1933,-3.537930707222296,-8.706484516629114,1.1371087021086181,2.038441077023159,-4.343779336224398,-9.37885374062621,-13.889285330479634,1.4038431909156395,-0.3929740607826453,-0.4586492099458811
1934,-12.507208869776017,-8.953645874477813,1.0434606853271338,-9.206442008767688,-2.8252194859067643,-3.7314324765950206,-2.377637595651107,-1.175363100975075,4.328341612855925,-1.1573987073784153
1935,-3.0973991485753505,-10.063821479670372,1.5501145367593143,4.020503073046122,1.886052776847928,-5.636797028324639,-11.294380554524702,2.949091360241005,-12.681929701679849,-5.095675779009343
1936,-14.566302644963876,-8.755491108391043,1.053576076342644,-5.294279808020866,-3.8454113040028908,-2.1863178223666746,-5.188057210197765,-0.3765765569884445,6.065451914071606,2.9972822425001073
1937,15.328873390679686,-9.626635148710612,1.2473039381927349,-1.0264098491309384,4.14728563736695,5.160582736657216,-3.3807834030416464,-0.42379844824359403,5.871630354749429,-2.5486037923892426
1938,-9.946214836353874,-10.77620816782476,1.661745768561524,-1.5291622691092877,1.8260143802632172,-2.3755888761269404,-10.14263145161629,2.181745293119678,-3.0925519931785126,-6.295436818860136
1939,12.808464258437176,-10.659191844656759,1.6578406753218888,3.29308405885158,5.200293296191694,-2.4444121919013058,-2.853108388987248,-1.284499069387875,4.730972590607807,-5.574175061290944
1940,8.796444440656796,-10.060607158513054,1.519751609940678,2.9309417224432077,7.9970071839915535,-3.089455764031935,-4.6620800770139645,-0.88004063578266,3.064547089730863,-5.772686029411525
1941,-7.763879065132411,-10.962339353953524,1.7114813014085586,-1.8648507205306541,-3.177578530755347,-10.001916590508023,-8.748041605337484,0.8829160065933274,-3.869402252166607,-9.479461365606388
1942,-10.30288566372625,-9.805012466339022,1.5320812322880462,6.3941877611396105,-3.581892631325445,1.822111885685155,-11.239883277370083,5.001331431474036,-12.764425443885951,-2.50766982877264
1943,-6.9321007072755005,-11.633809387650352,1.9564647498998575,1.7721725770797399,-5.313427021036763,-3.16996962391139,-1.876489510838186,1.3219513801548812,-6.864334137436852,-8.965896584076681
1944,-5.68854866464871,-10.373601064051158,1.7359514194683539,8.087012206340628,-8.06483438737369,-4.647647919486337,2.9111262107617506,-0.17380248290543399,-6.659295680625624,1.3655083872607603
1945,-11.038575038450496,-9.208198294342239,1.2374555751950087,-3.196497269440022,-6.539182265595816,-7.867500841864018,-2.6297551116070403,-0.5906447695246443,-1.091936427372277,-1.7307087567931307
1946,-6.598683302616458,-11.01826274669902,1.7179072834316214,-2.5114454253298835,-6.150408739510003,-6.217066740262939,-2.3777746241749345,0.8160668848566023,-7.243550976827784,-9.368832584091027
1947,-5.618394648049596,-9.725423330813074,1.2936192376282376,-6.595902202945713,-2.5456911032799505,-5.011263765836836,-1.2313770416600722,-1.694012395432058,5.923991001343607,-2.2202787911876296
1948,2.2318669167364122,-11.976757244141227,2.178413938342727,9.215904293551862,6.9809077144615,-6.822057390084918,-1.4439516343306946,-2.3916292084329456,3.400240561246128,-13.29880393243398
1949,7.235235764278119,-11.511390243012162,2.0285156280256804,8.026202691154914,12.012537558536032,-5.1728776489151755,-1.7707300888934236,-2.7649786689451035,6.978143428783865,-11.999846647176831
1950,-4.476593401004282,-10.07355854589517,1.387129070037139,-3.4815645233425982,-4.619769991255893,-3.492938345630165,-9.13395500509498,1.5195814631892475,-3.4716314260364873,-7.40009066642059
1951,3.230536637431481,-10.781226089655329,1.623987382712736,-0.2399760215290797,3.122926897527884,-7.626644268012017,-13.265700885077575,0.19001293631365185,3.7247731358488703,-11.675605509028443
1952,-4.442972824657563,-11.920283943006659,2.202606907997766,11.536900051495715,-9.40725153845161,-6.775322832794732,-0.4767303980303028,0.9808177862079516,-9.591060507448589,-3.8896635528526953
1953,-16.453012709839165,-9.400437410181027,1.2505631451029395,-4.069146265852701,-7.027180424754546,1.6882392819750187,-2.628655815709211,0.1849864044339285,5.838613315449125,3.967904990391518
1954,-3.484192838152635,-12.081609083208026,2.2642707729786165,10.678472564080494,-4.70402547756362,-1.4251317929925655,10.074910503186661,-2.2548678355442457,0.4987896603069113,-3.514611142995916
1955,-14.249500434448224,-9.27447281752327,1.227788185606469,-3.8450663034683483,-5.379324084854304,-2.907031250864419,-8.834240611959485,3.0544521546539487,-10.583874532755525,-4.205797881320436
1956,-9.377000078228232,-11.177205699776081,2.01124489312489,9.802372718804468,-8.591093752533105,-7.694863273867102,-0.2505848835143245,0.7496943315340454,-8.819414168034957,-3.2669796557875728
1957,-2.8394442694841073,-11.196340043009386,2.0687907417281077,14.352462609949958,-6.595824147277999,-1.934771762569476,3.0006965901067266,0.4391416846337496,-6.381024995103705,-0.6497798677133848
1958,-3.3112767778089505,-9.419763547630593,1.3865822899264388,2.1230177216335955,-1.729011467827162,-2.70885261630813,-4.408756668751463,2.076137541095348,-9.26862061867764,-2.0938285403632952
1959,-0.9015444496122391,-10.538773036562631,1.7554912913737348,8.519030112735289,-10.147242120018568,-11.038051561491855,-6.644145276832559,0.7137831635449308,-4.320881759732288,0.11496550612622669
1960,-22.800204036713748,-9.171664899797957,1.2673457205077119,-4.093912048103162,-6.349974108740504,0.17375300107928998,-3.5182176881154015,1.8992130902372972,-1.478931536661123,-0.5557899767494507
1961,-12.493574333468823,-9.773566859098656,1.5103574879587895,4.129602817650946,-5.618405714439246,-4.701453315581569,-6.939221531534267,1.0807870037980245,-1.9183840886659254,-0.8278159441618465
1962,-5.51335004060282,-10.283833239963768,1.670673105745996,6.3746177925166005,-3.2989354229968932,-5.562612063574848,-7.937470150797846,1.129660956769051,-1.404652940361468,-1.5504662895660677
1963,-11.178085926165666,-9.813718265685331,1.5219001870721405,5.65904997270011,-9.330685111869546,-6.858340172013232,-10.535340741794613,2.066692466412754,-2.989292827208662,2.96185834300315
1964,-7.688023568722506,-10.008900123721766,1.601127608403713,2.9871448551836934,4.97007087890055,-6.320953184936551,3.5750468523740713,-2.563561371425644,-1.586423313257335,-2.6056536983504457
1965,-8.145034716184252,-9.398694531193936,1.3425093586132784,0.26453461113880783,-8.249220704205461,-8.121532920461188,-0.9806820554409722,-2.0870066666725493,8.564029652876016,6.5559591650503934
1966,-9.380966347088455,-9.8428188578267,1.4004779801783056,-2.1135597932993213,-4.914549583565031,-5.803459444729197,-6.059722720586059,-0.10840788543039426,1.943491095847377,-2.3504510867226127
1967,1.8463742254223043,-9.970899187398878,1.5450114780298019,5.891129659713467,-1.0357845110674067,-5.849611520289995,-10.1146398381833,1.4752313661446077,-3.8046087072162043,-3.0669374823292
1968,-11.017050272010263,-10.149277528581617,1.5512214777414202,1.0124258383714755,-5.003525812222927,-5.785623716302859,-9.191780313154254,2.278667351794449,-7.5886492212944106,-6.1435496424697895
1969,-6.912896443208431,-10.204435698290014,1.637153366751678,6.538398796810928,-6.829536982137909,-3.863244206492442,-12.533720187384954,3.2828609586695685,-4.282187081638299,-2.8630099377316762
1970,-4.509563279024728,-10.242773604903798,1.7338367073024168,7.494928043113045,-4.968189424183013,-6.80768073502561,6.20546387383243,-0.7237723881239617,-12.120786058872447,-2.321029317412637
1971,-22.723896271711546,-7.766473710952728,0.780049989287041,-9.232632253468608,-5.965640295890752,-0.9753318735986043,-1.2261770279436177,-0.5216524504065236,3.6505891263124752,5.078998586490528
1972,-10.79233447318234,-9.282514902941571,1.338024000720729,1.656644924025759,-3.897257712289768,-2.689551921743168,-8.66535377806004,2.1428828639932274,-3.7620933348635615,-2.5067944147886974
1973,-1.8355206080773876,-10.202028938351969,1.5853662162234654,2.9300651722397903,-5.201944990087266,-6.728219935927549,-7.9294405585021925,1.7699881179755619,-5.395238597086241,-3.710479798420162
1974,-11.529127110611704,-9.344411609003393,1.3965031396051717,4.66516972989864,-2.848073663480692,-0.6870169655895193,-7.7327580705597985,1.4250452733607957,-1.1764639931616416,-3.895058580884825
1975,-16.97085010493882,-8.835707351341409,1.1845559948241822,0.05628528808257238,-7.068534256267155,-1.0129467771185625,-7.806825027613044,2.105217441974774,-4.594350981684422,-1.0219817077027076
1976,-6.475145458909693,-8.247762296287998,0.9028337111173821,-5.026961608794203,-5.8929329450495525,-0.9455017696350675,-5.245525677843617,0.8906786339825966,-1.3992833281502357,1.9439481375775471
1977,-4.517263580500875,-10.31740784953881,1.6155029664231964,1.0568761211726319,1.3071478859469905,-4.327679983960627,-0.18129654133999384,-1.6001039953251657,3.4688711722543952,-1.5613518882281452
1978,-10.998688750972475,-7.946074625883733,0.7415079764094339,-11.622302458464432,-2.9897958583832844,-2.440732705640883,-6.758140132385271,0.3362482085127983,4.176419268063238,0.9883879767841672
1979,-3.657710338051844,-10.490530376081056,1.6951663913262025,5.712166602695817,-3.6112974567431477,-1.5129926122366706,-10.234485454075047,3.0716161826456427,-6.813185963712358,-7.333422825410233
1980,-0.1416849943256957,-10.907297255224673,1.9256531827330805,9.824380978312625,-0.17675901715770292,-3.2968407083015077,-0.9625186989622653,0.6923248483546304,-7.594507273857491,-8.606149817450843
1981,-7.844250972128674,-9.064220370173265,1.4168473567614122,9.626567791226993,-2.3658071075141365,-0.893362103643033,-6.432798162932626,1.9545831217062357,-5.393190085812543,1.8021330490826457
1982,-5.893951051809402,-9.266815044613526,1.16801494015812,-5.850569060243322,-4.334771002572361,-2.5194804487493503,-2.3948840826402367,-0.8640563865899268,3.4743475417287017,-2.082395008733299
1983,-12.383914478321879,-10.51694884596959,1.650448838861101,-0.18372336319392057,-9.030467498632149,-3.4206609073765786,-2.08517509170648,0.9456158109966589,-3.093943956866823,-3.2556618414005944
1984,-8.102532985035047,-11.17796277867389,1.7660474066880067,-1.2015540540531615,-8.175077400227453,-3.3980150557412196,-4.035601570358512,1.6973205157792133,-8.869358322495284,-8.947281281223484
1985,-0.38792792947795673,-10.517190234428902,1.667949759164066,3.98266729666617,-5.737761437900284,1.3533856916417937,-6.7961384751671705,3.212205465792161,-6.453563142953474,-6.299580832918473
1986,-7.3748213692124915,-10.187815721732242,1.5946857883459402,3.4986622826525458,-8.912370430351302,-2.3840892906606794,-5.721819453233225,2.5441800759076996,-8.663262443829565,-4.010125783487399
1987,-6.7910931431510235,-9.91996954815016,1.3931454923392645,-4.3930060583651915,-3.9461596568302886,-5.771491131736673,-9.933461084836976,2.1464528667963294,-5.213282818895245,-7.482087733392986
1988,-13.378787615438725,-8.680800674623628,1.131865542640957,-1.2852304106947265,-3.8100838019426444,-3.396305440097872,-6.372204580937534,-0.3458491105871193,6.235829274716837,2.186482124034777
1989,-16.469898295497973,-9.447548585390244,1.273134142934501,-7.2292801027142914,-5.042657725841803,-4.927409409099023,-5.507216472151857,1.3525290625760633,-4.340271154927395,-6.229037740287746
1990,-0.7623138945195003,-11.290969511030298,2.0265800637701132,9.20943207598706,-11.550205905557114,-6.7366909644565895,1.442170302085612,1.2812779660427158,-9.561022156486516,-3.050130942868078
1991,-9.283144457033446,-9.887347563201686,1.4999172848994389,2.3150696417232006,-9.626182225150433,-4.968127140596853,-8.253850317403806,2.3482911513011206,-4.63900410392804,0.37934406510099966
1992,-12.503308985402773,-9.448340333013618,1.3492920681749752,-0.5636701653558237,-9.081755290998604,-5.640543955562648,-7.171920379143509,1.8396292004374541,-4.368296659952332,0.9962279655244677
1993,-19.83092107239271,-8.456032966837641,0.9603412513191311,-9.093706777730992,-8.305231503910862,-0.8588206110853001,-4.902805215174193,1.1163660293722701,2.042350998895233,-0.4385203466447655
1994,-18.805477959477948,-9.60392129670754,1.2956625422121246,-6.468263583101127,-7.091381457579506,-1.83121288494097,-6.23937646422762,0.5874563741053267,5.8630411817550385,0.3427458467798219
1995,-14.428843937296474,-9.104888841079216,1.1894222701194304,-4.535527278800507,-5.594842012355334,-4.132566756008619,-9.811948738790957,1.8685236890043164,-2.2298265591086004,-4.351113549181964
1996,6.344986109577441,-10.631829640140793,1.6990015131039526,4.558195749079979,-2.6370797926689526,-6.1098372500249605,-7.028412885585263,0.6581563270235181,-2.9513452867436665,-6.046239772223221
1997,-10.331187713504205,-8.737786818590239,1.0503934858457373,-5.721584094866174,-10.977430233235932,-1.7835939624220998,-2.308475874558521,-0.017872058149848213,4.6296518123622485,3.871821753491113
1998,-9.327118968754279,-10.172955387881577,1.6942815785540308,4.429368176447176,3.8816348301720214,-1.3806529323629158,2.756623529114662,-0.9781899377680582,0.020437691029557836,0.7774603638405406
1999,0.5783164969396135,-10.813127796059272,1.8368920426588038,6.488394431261633,0.6343441263748977,-0.5756958166221549,-0.19263392050724348,-0.28623699851308715,-0.05012941273630789,-8.433565500682075
2000,-12.968476524255463,-9.616353565903875,1.508427140080396,5.934057457464677,-9.625627016823728,-3.8275105144278174,-6.220600249557172,1.9316779382504903,-5.253307567693103,1.57988384687457
2001,1.3961710156012976,-12.030953043138856,2.210652466113463,8.841712084099163,1.7377839034958322,-1.9258845872189667,6.277742568069282,-3.4431060989645443,8.315937047199773,-7.056552190396024
2002,-13.410942133453071,-10.361372227026393,1.8265483868220098,9.766671149937753,-4.232354732675297,-2.1777486066991423,2.9473771374872375,-1.0082805333598626,1.6284231429008544,2.839131025658115
2003,3.4633779615442646,-10.286372839741675,1.693759767810429,6.3066956425937395,2.0798774057362954,-5.7331787724559415,-0.8329456075231114,-0.9430898938698349,-2.612773269442723,-3.6527066747031576
2004,-6.40385608665186,-9.944999097782109,1.5817587272214126,4.697416979730724,-7.061630973954426,-5.092409383245061,-7.0024629595822745,3.2235724295043116,-12.661837507848336,-2.7895119798476005
2005,-8.260344436903049,-9.971316764615263,1.6623309513538274,8.253761810346234,-6.357276571135575,-1.3048606624864347,-2.119183773383114,2.0776551819175713,-9.591230640560106,-3.1840436448891927
2006,1.7156539702678202,-9.45406485236633,1.384476692103368,3.8354219430350964,-1.1311885893418394,0.13073687058701244,-7.458519180373931,1.276181737480374,1.0198246218743636,-2.7284290867498058
2007,-14.89126401552355,-9.834154206723893,1.4873460185862517,0.7396165160374268,-5.984790675745398,-3.06735472691143,-5.931170201303979,1.3817566682325335,-3.738992655131569,-2.846920971236317
2008,-6.6092815634968884,-10.265543766255755,1.550937188341607,0.770466663750702,-10.546162751129856,-4.579689359677549,-11.213773582074486,3.7560644661668823,-10.216216693726368,-4.721768699187069
2009,-5.085375161622047,-9.861180766155288,1.4893941440343763,2.6105844993199203,-4.788086047370415,-3.7646673962574555,-8.93579435611232,1.8347862992364756,-2.429262943213605,-0.8592437677174481
2010,3.879417881169309,-10.063992800865723,1.5365899486449626,4.178892591283429,-8.046986723118202,-3.7000492660495983,-5.97896845531697,2.2428676294118923,-10.291818147167252,-6.174044083860749
2011,-7.455514039064237,-9.940900944392851,1.606013234111791,7.987425056322518,-9.169058495959264,-1.1662605708016378,-8.682575877357515,3.1414264705835113,-5.2483021504310825,1.2575390459261424
2012,-8.32854030465299,-10.388130293894186,1.6257156102030903,-0.8689720397857297,-9.149521450970553,-7.453494612001238,1.843258898618187,-1.3881412841551575,2.6658445046211816,1.2875655877800989
2013,-13.078462531748746,-9.90711984407683,1.4581912801609556,0.4812273319303402,-4.649135059984147,4.156169361567113,-8.269035277564393,2.5190010409578707,-2.4016292413494886,-6.218265163625528
2014,3.611598145845774,-9.083552574404658,1.1961677805186364,-1.7911990548777137,-2.334695842792357,-4.446486678078047,-4.561696363756114,-0.23994137383194933,1.3776275052646707,-0.19107084089186843
2015,-8.143927483534961,-10.659142238992,1.7623789225947726,4.874049403984665,-5.946484711991731,0.22671625721044442,-1.9907345617701833,1.0291177895223385,-3.837805756562603,-6.841885790606469
2016,-9.787864768503189,-9.578081509931362,1.4351803534439753,1.4730542373998299,-2.7145268268772442,-3.0233982554462773,-5.079552362718573,1.3840508815569514,-7.108379878044599,-6.347779678990299
2017,-9.101812168365798,-10.25746536090805,1.658771680496896,5.1981419037963,-2.8572285246836606,-5.198401291987469,-7.402394732467272,0.132766772241537,1.3636165766078965,-3.6640974762844847
2018,2.487430817639316,-10.96670835718698,1.8307687881855448,3.4404663141117737,0.8806124633970112,-5.556625180409143,3.203636136890946,-2.12935890648663,-0.7044091426793648,-6.688589326704953
2019,-7.440385483301194,-10.846255110618072,1.9507374541400369,12.008135270380514,-1.7341408477978049,-4.595477075488799,-2.928395958246138,-0.17434050069538615,-3.4411363673106727,-3.7470778779956952
2020,-4.5274054038976015,-10.14582927571102,1.6959501082650188,7.861456828540187,-0.9393087849384676,-4.9876080632050135,-3.0461651175187017,-0.9106355153920012,3.1725980834593503,1.1754404735911907
2021,-3.669177779764234,-10.264324884311943,1.7758389334721392,10.664467861588736,-4.878106803683667,-1.1875041983295382,1.3458627662861247,-0.5921680613226747,2.310555131213902,2.24489289581719
2022,-22.16784590580309,-8.304290461247499,1.157258732398764,0.2403325944341217,-5.233406850144909,-0.6484724908699061,4.136671721115834,-1.2867935684411913,4.5005360360461975,6.887047036076057
