,0,1,2,3,4
2155,6.578410818058219,-4.268896691873521,-13.878960978873028,4.245225801080881,-1.6963284109384609
2156,-2.6639946417436944,10.753759546862263,-13.658172300130381,5.434685499126204,0.8297484621316282
2157,-3.610399815061407,1.1037681553972032,-7.204181543113447,5.303190114666643,11.7130309025479
2158,-4.879101826294768,1.7093373796792788,-7.246094377444956,0.7598178988826105,10.1361169035575
2159,-1.5027823155502873,2.0252105048056834,-8.933768674919296,4.209236480639072,9.375059273320236
2160,-0.6552330701502627,-1.6296595842122978,-6.991079851781325,9.053365206607317,15.220688491876325
2161,-11.93358734746208,12.623673025144504,-5.158916912214643,1.8630606629703603,1.8458608968835528
2162,-9.721962618647996,1.271080448160073,-2.3757548208174697,1.7085091651523379,6.919496994639257
2163,-1.6690701531128411,-1.5675723712979122,-6.875050703145401,0.5875558948771435,10.897586147484983
2164,3.7644224898092022,1.6363921465265703,-15.124964975134958,2.3486703096667303,4.5872017015008275
2165,0.9432889243004723,2.420319058569199,-14.428167045377364,5.914962410159839,7.3146225062472014
2166,10.323723125863154,-1.1903287429565963,-15.13223400050899,8.799510344937865,14.16186666938156
2167,-10.167499598889638,-5.867328263273471,1.1584734891459143,2.71831144413468,1.4094639413435046
2168,5.141283190718603,0.5624798697658078,-14.170540379044784,3.9481988068573184,-1.5831769924744084
2169,7.997191420064588,-8.704165526326829,-3.852591684553417,0.7987060838444484,-3.107083169841472
2170,3.622151672709041,-0.12830553475900625,-11.15734556187634,-1.6293856761847303,-1.816235380462408
2171,-7.033643508440058,2.6554792334664414,-4.020235382139218,-1.897227881947337,1.8294651921640939
2172,-9.688842046465558,-4.866913685579359,2.7390587678936544,-2.7443682444660364,6.446222757527116
2173,-9.063231362469839,-4.943052076614082,0.24761570382379328,1.036265225030787,4.128064791755934
2174,-8.020291986573088,-6.497942054223385,1.5932772215732263,-0.3488156649996557,3.5042008284507316
2175,6.547111401282507,-3.9801475521072573,-9.88731228658618,1.17954066364908,-7.227909454222141
2176,11.068614301880434,1.1447270850920854,-12.597574217116522,0.15988385614249556,-7.396622859232597
2177,6.3816905677029006,-9.86122981332337,-4.885461701287593,1.95443408435947,-6.561712065305368
2178,-5.087498140812237,0.20867242961697882,-3.9374479205492134,0.01587094080377016,1.1469846000801498
2179,2.519178125103972,3.8249443743125284,-13.064241503968288,1.5963451113998472,-2.7113817377788294
2180,12.608519422622622,3.502400185801241,-14.291084374645017,2.8798880835784852,-3.775121911346157
2181,-10.8117575619425,-3.9396443799012992,1.367901651362428,0.06992689963461629,2.850304299265753
2182,-9.550827406933605,-1.6017655034952178,0.39268147332151315,-0.7515970252711927,0.38183999090341536
2183,-4.006302139582786,3.375135107908124,-8.39829009098182,2.0008868667574644,1.8702279616200121
2184,-14.960760517021425,11.25101721463523,1.9730364445080886,-0.10618232779206771,8.005986327261974
2185,-9.962942393794911,6.678960255370685,1.5946484642166112,-0.4550452474290201,-1.571736686831098
2186,6.146944598860923,-0.7018032797935629,-13.482847698601105,3.5535778789972117,-0.005734524524167339
2187,-1.3583995180428543,6.1012324729330265,-10.51706476891841,2.6261948061154072,-5.195003629766261
2188,11.919077807442115,3.4041497527183604,-4.399700133674448,-4.262739716165737,-5.637798171237864
2189,3.623900289835443,7.491137296808118,-11.831825793185333,0.4020417519330901,-4.999706829244803
2190,-3.245703365359068,-4.769781202235174,-4.98455257490435,5.7628856022226085,2.1168516005898734
2191,-4.81934950347912,-8.48228421790824,-1.3012733877198177,3.3344721875346948,1.8864881890350689
2192,-1.1935000639890423,-8.640665613843577,-4.863580315694257,4.8844242985644515,-0.9320360796369336
2193,-8.358475166391408,-5.138555563826303,-1.0880853274706381,2.241850139422836,1.0285125051825021
2194,-7.392777298018988,-6.606205338891183,-0.7333817983847576,1.3167237388611677,0.22993912970741903
2195,-1.8286658758944667,4.921330755273573,-9.594506382577036,3.379419023606634,-0.8741636769118319
2196,-12.559003190315734,-1.4805632648964682,0.6559868514866716,-1.561158347828924,-2.925655704026464
2197,3.9227751276602607,1.6097117785249064,-15.692498106497613,5.722576198643297,4.200343453319361
2198,4.318051597804308,2.211834825762855,-14.717702083925278,4.359615410220721,5.817052746673421
2199,-10.37738332046574,3.8678517280498936,-2.785124901719697,-0.16593520304136966,2.6933815019204643
2200,-7.098955169942242,5.13266051007691,-8.401269870357094,5.385613429124948,6.529032831853158
2201,5.20793679063136,-8.183933479691273,-6.947411960720268,8.189587197463405,0.6014923597848147
2202,3.052152854149531,-6.806927219721278,-6.036345126380665,10.555028461158296,-4.810589673023311
2203,3.554005870276717,-10.588058134501525,-3.4291443949036386,3.7567073321009725,-0.8822955316523267
2204,6.51452729145205,-9.666181848800253,-6.144461036374135,9.51512616346485,-5.374795206153558
2205,8.178785951949743,-6.837504742947367,-10.025252336547036,12.405273450248,-4.245053388078857
2206,-1.2668124339257756,-4.1136565740740965,-7.113600111986569,4.937115567145369,2.681766009540636
2207,-1.6225933311370342,-9.96744500409654,-1.5511017867442678,10.216982020225911,2.373773611856236
2208,-2.5048627602010183,-6.999309396942078,-1.9667347533264472,3.442826567219637,-6.343899341408976
2209,3.5332978510231854,-12.79759880092885,-3.9834974589709207,5.697097175653285,2.6023211095037766
2210,-9.143476854287796,6.380763234436851,-4.703130522030154,1.0077791894723989,-0.19271325715316667
2211,-1.718432927601611,7.323921102026276,-13.05276182575876,3.6918623456856823,1.215175462888067
2212,-6.400235326458349,-2.3188875021567026,-5.3407304950271675,1.4981320903291138,-1.2408543592854089
2213,-2.9405003094792286,-1.4693341291669917,-6.753262371982301,-1.219787783898251,-1.6933571606374833
2214,-6.897608034471352,-3.7095654484099914,-3.1449584500998595,1.3049142278468606,-0.10861611418036954
2215,-10.236839783667799,-3.1253986511386405,-1.2068394575681527,1.5016839583800725,2.801643905930113
2216,8.721132894390971,-8.835793096515372,-9.751398515318542,4.43396301316952,-2.6321971931868196
2217,2.0506063049350836,-1.0037327617774738,-11.265459233097358,6.327721245680978,-3.3223949904798076
2218,-13.08779898896668,1.5074300451542997,-0.5412703176147076,-0.05363233273143009,-0.7164958827862082
2219,-1.6697078677102128,8.292948144036949,-11.896670387365461,3.7079700487684244,-1.4022859321797883
2220,-8.131755354614072,7.616496030733784,-7.440576259180061,4.4290681699541326,4.27687425499692
2221,-14.896569159304612,8.739783727032558,-0.4728751550182766,4.632962889377916,4.963660411887379
2222,-8.021564335770199,11.705447857166433,-6.626755241040261,0.19574057350930207,1.0220760257519963
2223,-0.597549620910905,6.884177356977965,-12.478801727534092,-0.5877841520215781,4.252904243452076
2224,-10.07922040876783,9.630119738041351,-5.197998411731335,7.2138992277610665,-1.2669278587290138
2225,4.528944926618892,-1.6330631085671836,-13.122144654012281,3.1540613175006387,-3.9110259992546323
2226,-12.894093575461756,-2.377611771434504,2.8897067681904325,-3.9293350485356004,0.6981514225455963
2227,-3.512613096385662,-4.2041605859637246,-6.315010089936297,2.990779597277013,-2.435964594130758
2228,-5.841307292647827,5.340731716000576,-8.04239998015803,5.0515067816216135,2.0886550537141417
2229,-1.1342515277691134,3.9312604146429804,-10.874834034410783,0.24816307675697646,-0.05180320943432726
2230,6.376014315853434,3.5926992571411316,-16.873194968513346,4.82126187794101,2.688534897927136
2231,-12.780351051337037,2.4686585324204176,-2.0333455495685397,-1.4924747354552612,3.6668445344843072
2232,-1.7861004645274265,5.207229448308944,-14.704903200460567,4.05235294318097,2.5539869907293067
2233,-6.902883527383119,-0.631031380657709,-5.386747465412608,1.1167799797889877,4.787981151926534
2234,-5.358168622625667,2.0896801605875437,-8.02412851394914,0.6297370088224603,3.5294286212265433
2235,6.547252218990267,2.305286316864522,-16.91315489129353,4.6911959370658005,7.199126583509936
2236,-4.41418806304023,-1.6530471341938084,-5.335483914045968,-0.2875526065004549,-4.762970855050743
2237,-9.343067202275128,1.2901335571582893,-2.961381080690701,2.594541875190589,4.442508657713064
2238,-1.7789570916982997,3.6886582946901445,-10.675398746457976,5.224144734791398,8.058886779807041
2239,1.8243971861772503,2.5787489871538893,-15.21599885841541,6.4055058841355095,2.697298335195646
2240,-6.642175301131097,3.8795231312836993,-8.399311329091406,3.092076199934014,3.317442416137559
2241,0.3525136477551851,2.4212226251527738,-14.141779648972792,3.4725953369984843,4.151637974264645
2242,-11.219502652611624,4.598295040040503,-1.038752973069378,-0.8447722231525012,6.896125832807009
2243,-6.378773147374572,-0.5584520792117473,-6.456215356356583,4.670549464867789,5.005917581098476
2244,-15.020479111975883,3.1346967896458255,0.4218777272532246,-0.40474205038064337,3.0364279399621696
2245,-9.743219220612897,-1.4584330412873525,-0.6073418253076984,-0.4495988333129725,-5.144162352551036
2246,-14.569257155616993,3.316035954675752,0.11684681175134959,0.32766533930843633,3.049975337050737
2247,-6.992956752999149,4.427651712685737,-2.679370899223908,0.5380974619685563,9.880445563328916
2248,-4.680760206983366,1.464184493128946,-8.460566877413306,3.0419728592881032,4.091014105713431
2249,1.8854037387616867,1.5063159593022384,-14.524941562985575,4.703007780197752,4.530318023274515
2250,-5.149164842244023,2.8095931984513784,-8.988653158378652,3.521196342727172,4.9972630423017605
2251,1.3396949141986283,6.648082839025756,-14.1237454178459,-2.2236390520073943,2.843635551114878
2252,-13.638736326211337,0.4184283212549997,0.809710580159685,-1.279175030559731,1.211278051404308
2253,-8.497434153767426,-0.5516343530702775,-4.648632088381227,0.594731148792409,-0.4027032141221505
2254,-10.390685823197813,-1.3946909386399653,0.8055677441477277,1.2786883298592713,-0.8779548443458474
2255,13.084667461027625,-10.973994698214744,-11.302248126631172,7.895722887807281,1.8827150967641089
2256,-9.93735969250172,10.940977222542076,-8.088612051990118,5.334039766613836,2.660648580809151
2257,-9.654888859817628,8.610662261668693,-4.240803375510172,1.3846044950757062,6.504970209803794
2258,-8.297725915717505,7.80602965606285,-3.7257368125978427,0.43458504214214333,10.953968839206174
2259,-5.300166689002386,12.66647258281934,-13.167598158436325,3.9343998762637105,1.329383140004138
2260,-2.543287106591444,11.123618442053797,-14.502292035098325,3.8146327884424367,3.497375730519401
2261,-7.2037893637512695,9.125821238918576,-9.533004869794517,6.96412353940921,4.546906404051823
2262,-13.387760532698124,9.558526771231938,-0.6913477198451259,0.40142411623387686,-0.6220053545874451
2263,-2.74489162350892,-1.2266644457055846,-5.3616726391389165,-3.420733083545779,-4.606231699677465
2264,-8.223806423011096,8.392554629706792,-6.329566108243773,5.9946124297407115,3.1281941065807857
2265,-1.1032398247635762,8.768396237448409,-13.66237845166134,0.6704083799772251,-1.2978055260761074
2266,-1.811297261858,9.037989011530053,-12.263075178346039,-1.2094256312593927,3.2197377658813346
2267,-10.512988617486982,7.149557813480095,-1.8129539610729144,1.8863757245912245,6.042842835896557
2268,3.242590202588412,11.865412219300154,-15.221898637644959,7.300974123388553,4.047280939970104
2269,-5.079948041897601,-8.820692889822153,-0.9907376033182799,2.265896283199893,-1.0378440883570317
2270,1.9037349003374082,-5.22926016687618,-7.739298143285471,3.119949845715447,-4.408392196186254
2271,8.046500937908121,-3.8402137923100836,-13.63923295908537,8.489847869795625,-4.080206373926097
2272,8.648573047218783,-4.372153974753122,-12.672500019951507,6.460746137320853,-7.642899289951683
2273,4.111771444985761,-6.924924396428463,-8.310419308337849,1.144424590014952,-4.142767491401765
2274,-5.141928581667342,1.4984038729287685,-5.180884892178044,-1.841904907226711,-0.0008874661031432751
2275,-0.7062648100796127,3.8972227973132147,-13.258612202566841,7.267815175909489,4.911868048446575
2276,-13.207897242576431,3.255576050020186,-2.6909435373516546,1.655884023393781,5.301409351019842
2277,-1.1741292668541665,-6.308442651183955,-3.6454845157231617,1.9700681302216176,2.750072909361296
2278,13.745797567461109,-11.481820589242277,-10.290231870440921,6.341028534376233,0.9186085773614554
2279,6.9682286926867505,-8.551333536876374,-8.845481042913315,7.618221572378578,2.0508335925939276
2280,-6.7655684268126794,3.781311195545235,-7.878062128829793,1.0899659300911817,0.9472587642661042
2281,-4.820073095093854,0.892454353081549,-8.966282626371989,4.10279283581518,-1.6605827739449137
2282,6.408029166045125,-1.6260644980323804,-15.619670082323594,3.6511808736923395,5.1055741585644805
2283,-1.0879298828287325,-0.8900824287602682,-9.74162198899668,3.4952919060812624,8.067252661570755
2284,-6.526184348063262,-0.6938351283413255,-4.36392649209393,5.474187956590587,0.642692844295573
2285,-6.1734699508963,14.810776440216038,-11.199898436866562,4.419521750638144,-0.9236367279699462
2286,-3.0621916989564175,10.565022555734641,-10.91276326791192,5.137340064646155,3.9407492987575465
2287,-4.388752614788715,11.42501745346068,-13.390062374672619,3.143992201943235,3.8073666333865237
2288,-13.689947605252678,7.6948682582318115,0.01970808674415042,-2.285658672022808,5.864019593889788
2289,-4.264356711653909,13.264742612904652,-12.481848417054195,2.167806037695125,-0.7227127461511667
2290,-6.657874745142923,3.6154010839853927,-6.945101080105425,2.4987315643936006,-3.559990047503527
2291,-5.301889860141814,9.615587907205843,-8.188481486852208,1.5198370823399725,7.843202635483436
2292,-3.3243047142326048,13.942277931054962,-14.503888619325332,5.0556030447884925,1.8339454057428846
2293,-4.7904178521947,14.933188681149293,-9.602395247012023,1.2271363914236,0.5577112507563688
2294,-10.58099885211645,13.428781020304971,-6.3531691251671045,1.8143680946584593,5.2899987249307845
2295,-9.638503813929951,8.194523313135303,-5.301580686170632,4.387296955748818,4.869746828252058
2296,-2.242644328137099,12.181447563340699,-13.87122700252033,4.6585626803446925,2.3502741352702907
2297,-7.835142742881814,7.040434954784534,-7.790617578960049,3.66006715518784,5.03609113450784
2298,-1.1715930386659488,13.471289622016819,-14.72657724008327,0.8242207584467853,5.648509304941048
2299,-5.562126749603185,-9.84393815146393,2.6978452993310666,1.3544545158563437,-4.338644232202542
2300,-1.4077450773909592,9.887702440193749,-14.59870143682469,5.456281892162835,1.4148311979092358
2301,-13.226191212218232,0.6159751358310854,-0.5180779752755048,0.3400374904118004,2.5569115168633667
2302,8.616668393307535,-4.586860925170552,-12.74045477348712,5.7261712027182625,-4.222451422370899
2303,5.741770672879244,-1.4284350798571666,-14.322690485915142,3.0171817329817148,-5.134141098539686
2304,3.8585158564658952,-5.469975820478874,-10.512080858844222,4.154596375012439,-2.2997267912220236
2305,0.04300455946827164,-2.483060863370886,-9.485097331320725,4.26896276192848,-2.5290229713284442
2306,4.961136437981677,-6.458804869331884,-8.118169896816074,4.08533545979887,-7.147236057266429
2307,2.2891221034409437,-3.074083305905579,-9.94440271575328,2.866725514985153,-1.1521814745609285
2308,-4.119946198671338,1.0318566124813644,-6.676980422084919,-2.1599560774010533,-0.1033985039295523
2309,-3.7599208142386242,-1.2108802006021229,-7.129350536883182,-0.44931187714398074,-2.157577536990133
2310,9.659050272987024,-5.643923161271139,-10.890150630087765,4.658767759123403,-3.1371080794636197
2311,-0.08011838155696893,-6.007615963895875,-7.035962093034501,2.5188550457543455,-1.8708025333072866
2312,8.309339323519131,-4.5303915637957,-13.71018034885954,2.3130066318635736,-2.2075002840209415
2313,-5.520402360053115,-8.002694603828257,-0.7823180326786056,1.3860886262459193,-0.7312342524281963
2314,-13.278922377646524,7.818084440930272,1.311097905328747,-3.400652039282513,9.81351904206694
2315,-10.70659504136963,6.5140478735442136,-1.7051816548177197,0.17760058489933872,11.198093411778345
2316,-4.00584395629205,11.79298758020283,-11.186596873447908,1.2294350104717515,-1.7092414276397498
2317,-2.474619154698403,9.98015629597564,-8.995398731710022,1.147728962995458,-1.9257148130382165
2318,-15.392003565622566,5.2192979139807365,0.8340485178386595,1.9984351814264918,0.6529901158035534
2319,-12.061903525159298,11.63518221445465,-3.911416083828268,2.099637935257304,4.904984044875853
2320,-14.891806446070685,16.545270989823692,3.317055477149882,-2.3230184037550887,4.705224469572812
2321,-7.424702816218074,12.906622834541803,-3.0471876604209385,-5.313817267161392,0.8266003395680244
2322,-1.3708035076010536,6.478386775488454,-13.048504455984204,1.5252022328121226,-0.7059069522372119
2323,1.944355495794783,4.842249455321037,-14.576513035389063,4.752525815042647,0.16959977923494365
2324,-1.657628199939655,8.221375541483514,-13.523900555619587,1.7710239153899776,-0.22575399101935978
2325,-2.8385535609702237,10.816123005167665,-14.45320885500856,2.848633375618034,2.491903421757277
2326,-8.371440101197903,3.6239972245026055,-4.770344788625442,2.9778494886258446,-1.9433316557403146
2327,-8.14834989176207,3.4583178523379576,-5.647942801226023,-0.4391519522102897,0.4073958106049771
2328,-6.669596113721337,5.646464966025244,-7.3108930535807115,-0.09430280553179093,1.5481901103978528
2329,-11.14536588377145,4.142438660198851,4.190496941316449,-5.790885292907607,-0.14794988154120503
2330,-13.399562278633715,0.8834448756227395,3.2404087831357438,-2.6548705708891784,-5.079984848794941
2331,-12.22981919946334,1.5507209600825975,0.6926864785152439,-3.5156648061778357,0.05737858798540518
2332,-7.365202751179359,3.75374985914509,-7.517151978604441,2.084201973806731,0.3022306771318828
2333,-15.508539468138164,5.075435932811369,2.289847546570953,-0.7861825001697813,3.2997836312638698
2334,-8.3937928762517,14.224596843734691,-4.322525097883933,-1.8451585100091887,2.559887449433222
2335,-14.010673423418048,11.55736259384153,1.2108753465012028,0.5005065739135022,-0.2478313193334234
2336,-16.12603467798247,10.12759704463173,1.3634387169482491,1.424252139534424,3.5145641308752182
2337,-17.143592445052686,10.706812137637812,1.8878858467622837,-0.7907812002748353,3.1303224549503166
2338,-13.303121358579292,13.866477742657265,-3.4985418770964114,1.6615864256364152,2.4809978973286766
2339,-12.65857909274029,5.744983647053172,1.5038500278439968,-1.2911651711591876,8.098487418167513
2340,-17.74864782730953,15.99684054065293,2.392153042952356,2.4705552382800366,6.158534454968161
2341,-4.194174681595117,6.259860769862194,-12.321682101446902,3.4575473154629854,0.2845787550803687
2342,-3.7223825483263933,14.374223529013697,-12.254004229894017,2.0179923127237505,-0.2784691619634019
2343,-8.569198563612549,15.841609663143851,-7.317535392139282,2.678175351431156,2.432914363044044
2344,-5.068448033722409,13.552800844060364,-9.815960656765984,-1.5129360556063869,0.8731597464072376
2345,-1.883339710373638,6.399053201402225,-9.783052739595904,3.6390678970838195,4.144317565434873
2346,5.844392607402954,-0.23891789494817361,-12.601345046797528,6.16381725042542,10.168895600345438
2347,6.744874004224079,-0.7417803923765025,-11.96893164943485,6.949424036791404,9.441733328877046
2348,7.791145675676991,0.3535032991160265,-9.73336273699602,2.8925539220649563,15.316529162406152
2349,3.0689311975597477,1.2720828225823313,-13.201576701356773,5.1802880596246474,6.807071418207117
2350,-0.9564676751700287,1.8946565530131376,-8.221067633367529,5.791519589964995,4.689679972849477
2351,3.60615994216231,-1.2367312543301145,-9.291018389898257,5.417234693493594,10.228281074922304
2352,4.762688861074285,-0.39314816453436663,-8.662977784008728,6.003779652065704,15.878802903273645
2353,0.8961853916669968,1.350347138747753,-8.788062887123884,4.178071065807167,9.415941822208955
2354,0.10176743895397555,-1.2625928627944942,-5.146093889839284,2.358018431422704,1.3886867989586702
2355,11.402852595879228,-1.5628702045403073,-13.07509130673317,8.156878151641001,14.767148033468175
2356,4.305770964463248,-2.23079549138571,-7.386377524083671,2.398218281538292,14.471885123359762
2357,3.0507918333858237,-3.809526770934323,-5.132277782703886,6.197021276983899,13.429705080423638
2358,8.6969941826454,-1.4882475625345828,-9.741400066301084,-0.7046679297361624,15.159240465125965
2359,3.843349925915683,0.21017851479766725,-9.610130825232527,4.190235240544725,8.01657102416719
2360,7.274862216759958,-0.4947210620456335,-10.682202190117339,4.70720668477717,11.765334956046232
2361,0.7166228091421829,-2.0183529469152397,-7.665967981662059,6.196872868488257,11.074226833407943
2362,1.4108829902349256,-0.5457544831951684,-10.189843505014764,7.9868462474736726,8.41211666392323
2363,4.386484978737366,-0.31604868973607214,-9.578517499473383,9.176150759041311,10.047532200075674
2364,8.033655863430493,-2.928701789073338,-9.2871544398003,2.984465543445353,15.796537401335899
2365,6.512513666612186,2.0494446695442914,-14.058842927835023,7.796828114757115,7.300060012833917
2366,7.634585782932896,-0.6167293509770015,-8.102695292721927,5.47366957837003,16.90099336538365
2367,2.5584704958467555,1.9105107381592639,-11.446107919348929,6.510020600263786,8.698460778002561
2368,4.892185846677059,-6.215796361998201,-10.97782730438925,2.533920552023843,-1.324545237821697
2369,4.6679156731017875,-8.566679650875399,-6.777992164268894,2.604135017385827,2.282826239678056
2370,-11.847343107014161,4.199519473574178,-0.23232641223151965,2.4257322578318004,14.397731567413581
2371,1.5379681011125141,-5.688717158946368,-1.271936655810656,-0.7722064592190232,0.6155977438723048
2372,-13.725455654281543,7.6218851228064555,0.12963375853257297,0.5090140660980791,8.493060971311174
2373,-4.418520902690597,3.4773187741105103,-9.219461852032593,6.552285149529154,12.616024225728143
2374,-4.496489051275478,12.763046133072265,-10.254755661710306,1.168672411775844,3.728762177418018
2375,-3.8656658078454145,1.9564626279717956,-9.084201521030566,4.832731792263046,7.006603243452545
2376,-1.8569768996595746,12.052771726608533,-14.85288557787878,4.24574612488782,1.331469811036097
2377,-1.4163191919307105,8.861271888621284,-12.372591268304665,1.908424272367657,-1.8444012448542106
2378,-4.566623827706309,10.593802977587348,-7.282082348577806,2.2144941494925527,1.0040438087960053
2379,-5.307482865435422,12.019614618938583,-13.55190658109586,4.592494546682097,2.2062877368164946
2380,-12.011823586761823,13.279489467408519,-2.368888141506828,-0.18930410184606616,-1.3679666420789505
2381,-9.97015066271583,12.363871485103907,-5.645799630016386,2.7745720227666384,-2.6718953601362627
2382,-0.14516011234893722,5.116629258407586,-12.928072531512642,5.646499826477713,4.219443491832683
2383,-17.200575797174753,11.359464260125005,0.6596541316244515,1.1983545786223422,2.209183945273663
2384,-7.220775348405696,2.780601484246012,-5.612100364701773,3.144466547354134,5.334451386818917
2385,-12.271402256091239,4.142711650387638,0.4657374251618677,0.5640848830405067,6.247936014162916
2386,-14.684309284991894,7.1783483375857315,0.32161514400049973,2.164999957709589,2.5140532553907415
2387,-4.914264660064762,2.9366593076099865,-7.676378449019056,-2.6184816586770867,7.767336124843215
2388,5.488300755254357,2.444529431823465,-15.40184149921832,6.3964543612410285,6.17811822602165
2389,-0.7949101632599458,1.586071393167988,-8.295374877201958,3.18189833973904,6.432176601967884
2390,-12.921228608287846,3.5844781540851796,-0.2488124172582511,-3.0980514397844843,5.196277887770549
2391,6.7594521867088755,0.015418100377506572,-11.469469656253231,0.5770894970172716,3.7886805310587746
2392,5.636703814660754,-0.4674528514063942,-11.002585234660488,6.2376599592148985,9.446642967805966
2393,13.258971270098836,1.040420617512808,-15.980337692339123,6.024086126907941,5.291777833632948
2394,5.694098683839166,3.217125869273826,-16.200956450229338,2.512474847915914,4.5107916064040525
2395,-10.672622250296948,1.6910887555565361,-2.1627817507773655,0.2086316828866405,-4.891754577279519
2396,0.43728693739508717,2.6082848929289337,-11.495446697540059,3.396224469817371,7.707871568937282
2397,1.186939293882932,6.678369590714803,-14.30062750209597,-1.4097076378032483,-2.6367650891308596
2398,-14.012853524573266,1.169728230099498,2.3319571847848577,-2.6675974557290605,-1.2348961828821834
2399,-1.0337795471425741,4.606179064170881,-11.002620820606019,2.6409605156447795,6.7794385655262825
2400,9.658712177748022,1.7524996492466078,-14.216170134963424,5.429215368598896,7.579019791658939
2401,-4.811144526634113,4.497568140663359,-3.243455057186249,5.678828905789131,14.724133906400795
2402,2.8201314349520903,2.8683869611570514,-10.787202603861633,7.443951150478275,12.006127690232137
2403,9.03077636835534,1.2152651497522995,-13.664102446604764,7.006750423405643,12.909010488384183
2404,8.498767400101782,-1.042746376668834,-13.021403752222882,4.370625712329521,12.649745393848976
2405,13.115693239096561,1.3408853839551398,-15.497808828667388,7.34568954996415,10.23758782803477
2406,8.37472513847784,-8.656684109142752,-8.492272867616924,4.065244251409136,-4.208267393414659
2407,0.5653487364695643,5.769716503454957,-13.502240848837792,-0.9243535841783981,0.3283307712008898
2408,9.384344778283431,-0.8670532605929273,-14.084746637076874,-0.3561609448387929,-3.4643114584640258
2409,-3.315840648103282,2.64588954445646,-9.900801381728073,-0.7104676014388291,2.088404560326457
2410,-10.514619607815472,-2.8355051935725593,0.8084434895736946,-1.4598854606470928,2.2367892874695356
2411,7.51249082623967,-3.246850089320419,-9.881260181646322,7.860789090563068,0.2745499495766026
2412,18.806233717734543,-10.29407629755288,-10.880458006014143,9.234432106289928,-1.9555182901782748
2413,11.50992381556986,-7.602358125328085,-10.756581079104345,5.9489938645421585,0.7098446099555207
2414,-0.4273449254914859,10.216822681783986,-14.122313818038979,2.921587780733163,-2.0442674156739407
2415,1.1325666840172108,8.024793698987935,-15.502738475795084,7.744520322496027,2.82234261262151
2416,-13.780010467988141,9.412122837934122,-1.7827202095134016,3.487971598586443,4.750201763704277
2417,-11.40936843364436,10.999527439745435,-3.9756412063921385,4.54532059177205,4.502961956300742
2418,-2.53718376846889,8.815890388197502,-13.298381178885872,6.26767120709571,3.081453306730828
2419,-0.8354061309401591,4.833749302469374,-12.153188566820527,4.9492117296286615,1.4761257640295489
2420,-8.655098456856624,8.640830660985277,-7.69041707710612,6.372737853517171,3.125375968599505
2421,-0.549741940897631,8.615094948194383,-13.235193041922624,3.81029612941005,4.066169799267271
2422,-2.9788288982683366,12.728762135967816,-11.901099783502032,2.425565459003649,0.5340808728577571
2423,1.3202688332349408,8.760992940927741,-13.970338500284207,4.3000260367841285,2.394762787966287
2424,0.4009661002890922,9.096108756264087,-15.495702857754067,4.000548206001502,1.7383149891636323
2425,-14.53591478350808,5.219655818416345,3.8571779419567194,-2.9814302566938333,4.262038631147886
2426,-3.87064584773943,4.019018397269514,-8.818530364828664,8.455808180845311,8.631151638243335
2427,1.0905904776920456,6.946502936476153,-14.823370464196604,8.333141700793036,4.876155309592583
2428,3.0741711731600767,1.9953716670983705,-14.18242734824885,2.3641748412802137,2.9860680855038577
2429,5.255582043450958,5.252526340730463,-14.236590404280598,3.0406893619103244,4.291921181659087
2430,-2.7831162440850052,16.504197498605084,-11.392428220183533,3.4451101368636547,0.04200888674129866
2431,-2.4251211963229595,12.787649986959142,-11.694725515893031,-1.162055096778016,-1.2845398113796584
2432,-10.73910770874777,7.470286263168885,-4.339016089205301,5.705746525944528,10.9987944200651
2433,3.3230185559367316,-0.5803734670434779,-11.802455127389699,-4.075159344548709,11.018529190905582
2434,-13.569001545547323,10.054516794068459,-2.1665410080379015,2.0179057657006156,1.0298017266035069
2435,-0.42955428904103066,0.4784745138877893,-11.214855297810614,5.3912831410648625,5.754227244546984
2436,1.946197237476754,-0.2332019881418168,-11.357568876220771,5.777396572275904,3.160926834407381
2437,4.238905941772598,1.272886992875828,-15.787998467190747,4.866664316701532,4.876767191027721
2438,7.241796185606763,1.0397950125386082,-16.779364429518715,7.308378202313936,8.409722987071596
2439,7.151805209121349,-0.4757938944152213,-16.007410023293406,4.890047189712857,4.48765133607075
2440,2.87986927161958,2.7694380808078023,-16.163807051504815,5.771216925590351,5.249748441430992
2441,4.516968803497505,0.6562127225770292,-15.379304208481145,4.387148784244968,4.243101859892773
2442,7.7085228750965715,1.0947533052821183,-16.478613109247053,7.895850843896163,6.9559957766478
2443,4.92586031623854,-0.8199560941115822,-13.876053864693326,4.662093033009711,5.646778552118656
2444,8.559691047948702,1.6341995790940154,-15.992471459491444,5.894219221555778,8.665318840723655
2445,2.2674066342104724,6.096878284152335,-16.373557431456703,3.1711350565399328,4.118704276988687
2446,-5.0710755764955096,8.985779361320816,-7.751551653491832,3.817043089301802,8.234922352297431
2447,-12.873081357243537,14.269368877722528,-2.998500649822883,4.123815857867377,3.842321818818021
2448,-12.190224043718858,14.44979440696322,-4.1851271595162896,5.294844519097387,3.8382731500814984
2449,-11.39676108812454,2.7568324470258703,-1.734690858064675,0.19881950868517118,5.539334798496309
2450,2.7250813235678173,10.772831219623331,-15.52117858421314,3.7088277281308426,-3.968932971639539
